url,name,price,was_price,discount,expected_price,mercari_price,profit,grade,is_new,is_price_down,notified
https://www.flannels.com/boss-mens-h-hutson-formal-jacket-326308#colcode=32630805,Boss Men's H Hutson Formal Jacket,17400,85800,79.7,8500,0,-8900,S,False,False,True
https://www.flannels.com/boss-mens-ryan-cyl-slim-fit-wool-suit-jacket-527163#colcode=52716303,Boss Men's Ryan Cyl Slim Fit Wool Suit Jacket,17000,83800,79.7,8000,0,-9000,S,False,False,True
https://www.flannels.com/boss-mens-cyl-blazer--premium-virgin-wool-527162#colcode=52716203,"Boss Men's Cyl Blazer, Premium Virgin Wool",17000,83800,79.7,8000,0,-9000,S,False,False,True
https://www.flannels.com/boss-mens-h-tie-6cm-slim-tie-756002#colcode=75600269,Boss Men's H-Tie 6cm Slim Tie,2800,13800,79.7,2500,0,-300,S,False,False,True
https://www.flannels.com/off-white-makeup-mirror-710484#colcode=71048410,Off White Makeup Mirror,8400,41400,79.7,0,0,0,?,False,False,True
https://www.flannels.com/off-white-reading-glasses-707821#colcode=70782169,Off White Reading Glasses,8400,41400,79.7,0,0,0,?,False,False,True
https://www.flannels.com/off-white-reading-glasses-707634#colcode=70763469,Off White Reading Glasses,8400,41400,79.7,0,0,0,?,False,False,True
https://www.flannels.com/off-white-style-sun-reading-glasses-707017#colcode=70701718,Off White Style Sun Reading Glasses,8400,41400,79.7,0,0,0,?,False,False,True
https://www.flannels.com/off-white-style-sun-reading-glasses-706873#colcode=70687318,Off White Style Sun Reading Glasses,8400,41400,79.7,0,0,0,?,False,False,True
https://www.flannels.com/off-white-optical-s-reading-glasses-706585#colcode=70658518,Off White Optical S Reading Glasses,8400,41400,79.7,0,0,0,?,False,False,True
https://www.flannels.com/off-white-reading-glasses-706539#colcode=70653999,Off White Reading Glasses,8400,41400,79.7,0,0,0,?,False,False,True
https://www.flannels.com/cole-buxton-mens-wool-long-sleeve-bomber-jacket-602565#colcode=60256518,Cole Buxton Men's Wool Long Sleeve Bomber Jacket,13000,64000,79.7,12000,0,-1000,S,False,False,True
https://www.flannels.com/barena-mens-visal-linen-long-sleeve-overshirt-614360#colcode=61436004,Barena Men's Visal Linen Long Sleeve Overshirt,25800,127000,79.7,8500,0,-17300,S,False,False,True
https://www.flannels.com/vivienne-westwood-football-shirt-552915#colcode=55291501,Vivienne Westwood Football Shirt,25800,127000,79.7,0,0,0,?,False,False,True
https://www.flannels.com/gbadebo-two-tone-hoodie-554407#colcode=55440702,Gbadebo Two Tone Hoodie,15000,73800,79.7,0,0,0,?,False,False,True
https://www.flannels.com/heron-preston-graphic-hoodie-535787#colcode=53578703,Heron Preston Graphic Hoodie,15000,73800,79.7,8000,0,-7000,S,False,False,True
https://www.flannels.com/aerin-classic-croc-magazine-rack-862920#colcode=86292001,AERIN Classic Croc Magazine Rack,43800,215400,79.7,0,0,0,?,False,False,True
https://www.flannels.com/db-freya-double-breasted-cross-body-bag-713809#colcode=71380915,DB Freya Double Breasted Cross Body Bag,2400,11800,79.7,0,0,0,?,False,False,True
https://www.flannels.com/pal-zileri-mens--lightweight-weather-resistant-softshell-jacket-608042#colcode=60804218,Pal Zileri Men's  Lightweight Weather Resistant Softshell Jacket,12000,59000,79.7,8000,0,-4000,S,False,False,True
https://www.flannels.com/boss-mens-teebo-regular-fit-t-shirt-595506#colcode=59550601,Boss Men's Teebo Regular Fit T-Shirt,2400,11800,79.7,2500,0,100,S,False,False,True
https://www.flannels.com/comme-des-garcons-shirt-x-salomon-phantasm-platform-trainers-105302#colcode=10530201,Comme des Garcons Shirt X Salomon Phantasm Platform Trainers,12000,59000,79.7,18000,0,6000,S,False,False,True
https://www.flannels.com/off-white-mens-tailored-fit-chinos-518198#colcode=51819869,Off White Men's Tailored Fit Chinos,23000,113000,79.6,8500,0,-14500,S,False,False,True
https://www.flannels.com/off-white-mens-carpenter-cargo-pocket-straight-leg-trousers-510190#colcode=51019003,Off White Men's Carpenter Cargo Pocket Straight Leg Trousers,23000,113000,79.6,8000,0,-15000,S,False,False,True
https://www.flannels.com/off-white-dice-set-711099#colcode=71109999,Off White Dice Set,6800,33400,79.6,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-closed-hem-fleece-jogging-bottoms-482565#colcode=48256503,Off White Men's Closed Hem Fleece Jogging Bottoms,33800,166000,79.6,8000,0,-25800,S,False,False,True
https://www.flannels.com/boss-mens-h-hutson-bib-formal-335814#colcode=33581402,Boss Men's H Hutson Bib Formal,22200,109000,79.6,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-crpntr-cotton-cargo-trousers-518038#colcode=51803803,Off White Men's Crpntr Cotton Cargo Trousers,31000,152200,79.6,8000,0,-23000,S,False,False,True
https://www.flannels.com/off-white-hair-brushes-941875#colcode=94187599,Off White Hair Brushes,4400,21600,79.6,0,0,0,?,False,False,True
https://www.flannels.com/off-white-hair-brushes-941874#colcode=94187413,Off White Hair Brushes,4400,21600,79.6,0,0,0,?,False,False,True
https://www.flannels.com/off-white-hair-brush-941873#colcode=94187313,Off White Hair Brush,6600,32400,79.6,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-skate-long-sleeve-t-shirt-595019#colcode=59501901,Off White Men's Skate Long Sleeve T-Shirt,11000,54000,79.6,8000,0,-3000,S,False,False,True
https://www.flannels.com/off-white-mens---skate-long-sleeve-t-shirt-595017#colcode=59501702,Off White Men's - Skate Long Sleeve T-Shirt,11000,54000,79.6,8000,0,-3000,S,False,False,True
https://www.flannels.com/fear-of-god-essentials-mens-cable-knit-jumper-333806#colcode=33380603,Fear Of God Essentials Men's Cable Knit Jumper,8800,43200,79.6,8000,6148,-800,S,True,False,True
https://www.flannels.com/marcelo-burlon-wings-crewneck-sweater-522152#colcode=52215203,Marcelo Burlon Men's Wings Crewneck Sweatshirt,13000,63800,79.6,8000,5115,-5000,S,True,False,True
https://www.flannels.com/boss-mens-miracolo-crew-neck-jumper-331658#colcode=33165803,Boss Men's Miracolo Crew Neck Jumper,13000,63800,79.6,3500,0,-9500,S,False,False,True
https://www.flannels.com/moschino-mens-denim-structured-fit-jacket-600634#colcode=60063418,Moschino Men's Denim Structured Fit Jacket,43000,211000,79.6,8000,0,-35000,S,False,False,True
https://www.flannels.com/off-white-mens-exact-skate-short-sleeve-t-shirt-591804#colcode=59180424,Off White Men's Exact Skate Short Sleeve T-Shirt,21000,103000,79.6,8000,0,-13000,S,False,False,True
https://www.flannels.com/boss-mens-h-emalvo-knitted-top-335782#colcode=33578201,Boss Men's H Emalvo Knitted Top,15480,75800,79.6,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-relaxed-fit-overshirt-603563#colcode=60356301,Off White Men's Relaxed Fit Overshirt,29000,142000,79.6,12000,0,-17000,S,False,False,True
https://www.flannels.com/fear-of-god-mens-car-coat-trench-coat-604640#colcode=60464003,Fear Of God Men's Car Coat Trench Coat,9400,46000,79.6,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-diag-relax-straight-leg-jeans-644013#colcode=64401303,Off White Men's Diag Relax Straight Leg Jeans,29800,145800,79.6,18000,0,-11800,S,False,False,True
https://www.flannels.com/boss-mens-lompoc-bc-jeans-644507#colcode=64450718,Boss Men's Lompoc Bc Jeans,11000,53800,79.6,3500,0,-7500,S,False,False,True
https://www.flannels.com/richard-james-rivulet-tuxedo-jacket-522936#colcode=52293603,Richard James Rivulet Tuxedo Jacket,11000,53800,79.6,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-h-jasper-mm-c-formal-jacket-324331#colcode=32433118,Boss Men's H Jasper Mm C Formal Jacket,11000,53800,79.6,8000,0,-3000,S,False,False,True
https://www.flannels.com/heron-preston-fabric-sliders-222451#colcode=22245140,Heron Preston Fabric Sliders,5400,26400,79.5,8500,0,3100,S,False,False,True
https://www.flannels.com/yeezy-mens-700-mnvn-sustainability-sneakers-116912#colcode=11691227,Yeezy Men's 700 Mnvn Sustainability Sneakers,9000,44000,79.5,12000,0,3000,S,False,False,True
https://www.flannels.com/paul-and-shark-mens-fin-long-sleeve-plain-shirt-575800#colcode=57580003,Paul And Shark Men's Fin Long Sleeve Plain Shirt,12400,60600,79.5,3500,0,-8900,S,False,False,True
https://www.flannels.com/off-white-reading-glasses-706529#colcode=70652918,Off White Reading Glasses,7000,34200,79.5,0,0,0,?,False,False,True
https://www.flannels.com/off-white-hexnut-pen-412051#colcode=41205115,Off White Hexnut Pen,7000,34200,79.5,0,0,0,?,False,False,True
https://www.flannels.com/off-white-hexnut-pen-410796#colcode=41079618,Off White Hexnut Pen,7000,34200,79.5,0,0,0,?,False,False,True
https://www.flannels.com/off-white-hexnut-pen-410738#colcode=41073824,Off White Hexnut Pen,7000,34200,79.5,0,0,0,?,False,False,True
https://www.flannels.com/off-white-hexnut-pen-410731#colcode=41073108,Off White Hexnut Pen,7000,34200,79.5,0,0,0,?,False,False,True
https://www.flannels.com/off-white-off-mirror-99-721261#colcode=72126169,Off White Makeup Mirror,17000,83000,79.5,0,0,0,?,False,False,True
https://www.flannels.com/replay-mens-service-overshirt-601648#colcode=60164818,Replay Men's Service Overshirt,8400,41000,79.5,8500,0,100,S,False,False,True
https://www.flannels.com/boss-mens-t-lorenzo-fleece-jogger-shorts-472267#colcode=47226701,Boss Men's T Lorenzo Fleece Jogger Shorts,17600,85800,79.5,3500,0,-14100,S,False,False,True
https://www.flannels.com/boss-mens-p-hanry-formal-jacket-335794#colcode=33579403,Boss Men's P Hanry Formal Jacket,17600,85800,79.5,8000,0,-9600,S,False,False,True
https://www.flannels.com/boss-mens-formal-335734#colcode=33573403,Boss Men's Formal,17600,85800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-p-hanry-flaps-wg-formal-jacket-335719#colcode=33571915,Boss Men's P Hanry Flaps Wg Formal Jacket,17600,85800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-jaye-formal-jacket-324937#colcode=32493711,Boss Men's Jaye Formal Jacket,17600,85800,79.5,8000,0,-9600,S,False,False,True
https://www.flannels.com/boss-mens-c-hanry-junior-formal-jacket-324332#colcode=32433211,Boss Men's C Hanry Junior Formal Jacket,17600,85800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-stitch-short-sleeve-contrast-stitch-t-shirt-618756#colcode=61875603,Off White Men's Stitch Short Sleeve Contrast Stitch T-Shirt,23800,116000,79.5,8000,0,-15800,S,False,False,True
https://www.flannels.com/off-white-mens-industrial-multi-pocket-cargo-trousers-518195#colcode=51819503,Off White Men's Industrial Multi Pocket Cargo Trousers,23800,116000,79.5,8500,0,-15300,S,False,False,True
https://www.flannels.com/off-white-mens-relaxed-fit-cargo-trousers-518194#colcode=51819403,Off White Men's Relaxed Fit Cargo Trousers,23800,116000,79.5,8000,0,-15800,S,False,False,True
https://www.flannels.com/off-white-mens-bandana-relaxed-fit-chino-shorts-316218#colcode=31621899,Off White Men's Bandana Relaxed Fit Chino Shorts,23800,116000,79.5,8500,0,-15300,S,False,False,True
https://www.flannels.com/off-white-mens-bandana-relaxed-fit-chino-shorts-316218#colcode=31621818,Off White Men's Bandana Relaxed Fit Chino Shorts,23800,116000,79.5,8500,0,-15300,S,False,False,True
https://www.flannels.com/boss-mens-p-lamont-short-sleeve-polo-shirt-542590#colcode=54259018,Boss Men's P Lamont Short Sleeve Polo Shirt,9400,45800,79.5,3500,0,-5900,S,False,False,True
https://www.flannels.com/boss-mens-wenten-b-straight-leg-trousers-511854#colcode=51185402,Boss Men's Wenten B Straight Leg Trousers,9400,45800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-h-wenten-straight-leg-trousers-511805#colcode=51180502,Boss Men's H Wenten Straight Leg Trousers,9400,45800,79.5,3500,0,-5900,S,False,False,True
https://www.flannels.com/boss-mens-h-beduardo-knitted-regular-fit-crew-neck-jumper-333797#colcode=33379702,Boss Men's H-Beduardo Knitted Regular Fit Crew Neck Jumper,9400,45800,79.5,3500,0,-5900,S,False,False,True
https://www.flannels.com/boss-mens-p-perin-plt-wg-tailored-trousers-331597#colcode=33159718,Boss Men's P Perin Plt Wg Tailored Trousers,9400,45800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-huge-formal-vest-322807#colcode=32280703,Boss Men's Huge Formal Vest,9400,45800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-huge-formal-vest-322807#colcode=32280702,Boss Men's Huge Formal Vest,9400,45800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/lacoste-mens--lightweight-quilted-gilet-601581#colcode=60158112,Lacoste Men's  Lightweight Quilted Gilet,15600,76000,79.5,3500,0,-12100,S,False,False,True
https://www.flannels.com/boss-mens--crigan-straight-fit-trousers-510941#colcode=51094118,Boss Men's  Crigan Straight Fit Trousers,5300,25800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-diag-skate-pull-over-hoodie-532975#colcode=53297503,Off White Men's Diag Skate Pull Over Hoodie,23800,115800,79.4,18000,0,-5800,S,False,False,True
https://www.flannels.com/tommy-hilfiger-mens--long-sleeve-zip-overshirt-610986#colcode=61098618,Tommy Hilfiger Men's  Long Sleeve Zip Overshirt,7400,36000,79.4,3500,0,-3900,S,False,False,True
https://www.flannels.com/calvin-klein-mens--lifestyle-cotton-long-sleeve-overshirt-606858#colcode=60685803,Calvin Klein Men's  Lifestyle Cotton Long Sleeve Overshirt,7400,36000,79.4,3500,0,-3900,S,False,False,True
https://www.flannels.com/represent-mens-structured-utility-overshirt-604790#colcode=60479018,Represent Men's Structured Utility Overshirt,7400,36000,79.4,0,0,0,?,False,False,True
https://www.flannels.com/represent-mens-structured-utility-overshirt-604790#colcode=60479013,Represent Men's Structured Utility Overshirt,7400,36000,79.4,0,0,0,?,False,False,True
https://www.flannels.com/aries-column-sweatshirt-523308#colcode=52330803,Aries Column Sweatshirt,7400,36000,79.4,8000,6261,600,S,True,False,True
https://www.flannels.com/boss-mens-l-overo-crew-neck-jumper-331582#colcode=33158205,Boss Men's L Overo Crew Neck Jumper,15600,75800,79.4,3500,0,-12100,S,False,False,True
https://www.flannels.com/boss-mens-huge-formal-jacket-326071#colcode=32607103,Boss Men's Huge Formal Jacket,15600,75800,79.4,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-t-shirt-591980#colcode=59198004,Off White Men's T-Shirt,13600,66000,79.4,8000,4111,-5600,S,True,False,True
https://www.flannels.com/off-white-mens-mask-758534#colcode=75853499,Off White Men's Mask,5200,25200,79.4,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-arrows-mask-758528#colcode=75852899,Off White Men's Arrows Mask,5200,25200,79.4,12000,0,6800,S,False,False,True
https://www.flannels.com/off-white-pillows-758518#colcode=75851899,Off White Pillows,13000,63000,79.4,0,0,0,?,False,False,True
https://www.flannels.com/off-white-nashville-sung-square-sunglasses-758427#colcode=75842705,Off White Nashville Sung Square Sunglasses,10400,50400,79.4,0,0,0,?,False,False,True
https://www.flannels.com/off-white-nashville-sung-square-sunglasses-758426#colcode=75842699,Off White Nashville Sung Square Sunglasses,10400,50400,79.4,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-swim-shorts-350772#colcode=35077299,Off White Men's Swim Shorts,13000,63000,79.4,12000,0,-1000,S,False,False,True
https://www.flannels.com/fear-of-god-essentials-mens-closed-hem-tracksuit-joggers-670180#colcode=67018003,Fear Of God Essentials Mens Closed Hem Tracksuit Joggers,6400,31000,79.4,8000,0,1600,S,False,False,True
https://www.flannels.com/fear-of-god-essentials-mens-closed-hem-tracksuit-joggers-670180#colcode=67018002,Fear Of God Essentials Mens Closed Hem Tracksuit Joggers,6400,31000,79.4,8000,0,1600,S,False,False,True
https://www.flannels.com/lacoste-sf7606-zp-hd-sn99-532607#colcode=53260799,Lacoste Men's Zip Hoodie,6400,31000,79.4,3500,0,-2900,S,False,False,True
https://www.flannels.com/off-white-mens-quick-dry-mesh-lined-swim-shorts-351262#colcode=35126299,Off White Men's Quick-Dry Mesh Lined Swim Shorts,6400,31000,79.4,8000,6002,1600,S,True,False,True
https://www.flannels.com/new-balance-nb-650-mens-117262#colcode=11726204,New Balance NB 650 Mens,6400,31000,79.4,4500,0,-1900,S,False,False,True
https://www.flannels.com/new-balance-nb-650-mens-117262#colcode=11726202,New Balance NB 650 Mens,6400,31000,79.4,4500,0,-1900,S,False,False,True
https://www.flannels.com/boss-mens-genius-tux-cotton-slim-fit-suit-trousers-579230#colcode=57923008,Boss Men's Genius Tux Cotton Slim Fit Suit Trousers,7400,35800,79.3,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-h-genius-slim-fit-trousers-514061#colcode=51406102,Boss Men's H Genius Slim Fit Trousers,7400,35800,79.3,3500,0,-3900,S,False,False,True
https://www.flannels.com/boss-mens-h-genius-dtl-straight-leg-trousers-511745#colcode=51174518,Boss Men's H Genius Dtl Straight Leg Trousers,7400,35800,79.3,4500,0,-2900,S,False,False,True
https://www.flannels.com/boss-mens-hadicomfort-closed-hem-fleece-joggers-480262#colcode=48026201,Boss Men's Hadicomfort Closed Hem Fleece Joggers,7400,35800,79.3,3500,0,-3900,S,False,False,True
https://www.flannels.com/boss-mens--ossio-sweater-vest-331491#colcode=33149104,Boss Men's  Ossio Sweater Vest,7400,35800,79.3,8000,0,600,S,False,False,True
https://www.flannels.com/cp-company-cp-company-shirts-long-sleeve-550108#colcode=55010801,CP Company Cp Company Shirts - Long Sleeve,11600,56000,79.3,4500,0,-7100,S,False,False,True
https://www.flannels.com/adidas-athletics-half-sn99-331187#colcode=33118702,adidas Men's Quarter-Zip Fleece,11600,56000,79.3,3500,0,-8100,S,False,False,True
https://www.flannels.com/barena-mens-borgo-long-sleeve-harrington-jacket-614356#colcode=61435624,Barena Men's Borgo Long Sleeve Harrington Jacket,23000,111000,79.3,12000,0,-11000,S,False,False,True
https://www.flannels.com/off-white-mens-neen-graffiti-long-sleeve-shirt-550273#colcode=55027399,Off White Men's Neen Graffiti Long Sleeve Shirt,21000,101200,79.2,8000,0,-13000,S,False,False,True
https://www.flannels.com/law-flames-hoodie-515360#colcode=51536003,Heron Preston Men's Law Flames Hoodie,21000,101200,79.2,8000,0,-13000,S,False,False,True
https://www.flannels.com/billionaire-boys-club-mens-parachute-relaxed-fit-cargo-trousers-518054#colcode=51805415,Billionaire Boys Club Men's Parachute Relaxed Fit Cargo Trousers,11000,53000,79.2,8000,0,-3000,S,False,False,True
