url,name,price,was_price,discount,expected_price,mercari_price,profit,grade,is_new,is_price_down,notified
https://www.flannels.com/boss-mens-formal-335734#colcode=33573403,Boss Men's Formal,17600,85800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-p-hanry-flaps-wg-formal-jacket-335719#colcode=33571915,Boss Men's P Hanry Flaps Wg Formal Jacket,17600,85800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-c-hanry-junior-formal-jacket-324332#colcode=32433211,Boss Men's C Hanry Junior Formal Jacket,17600,85800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-stitch-short-sleeve-contrast-stitch-t-shirt-618756#colcode=61875603,Off White Men's Stitch Short Sleeve Contrast Stitch T-Shirt,23800,116000,79.5,8000,0,-15800,S,False,False,True
https://www.flannels.com/off-white-mens-industrial-multi-pocket-cargo-trousers-518195#colcode=51819503,Off White Men's Industrial Multi Pocket Cargo Trousers,23800,116000,79.5,8500,0,-15300,S,False,False,True
https://www.flannels.com/off-white-mens-relaxed-fit-cargo-trousers-518194#colcode=51819403,Off White Men's Relaxed Fit Cargo Trousers,23800,116000,79.5,8000,0,-15800,S,False,False,True
https://www.flannels.com/off-white-mens-bandana-relaxed-fit-chino-shorts-316218#colcode=31621899,Off White Men's Bandana Relaxed Fit Chino Shorts,23800,116000,79.5,8500,0,-15300,S,False,False,True
https://www.flannels.com/off-white-mens-bandana-relaxed-fit-chino-shorts-316218#colcode=31621818,Off White Men's Bandana Relaxed Fit Chino Shorts,23800,116000,79.5,8500,0,-15300,S,False,False,True
https://www.flannels.com/boss-mens-p-lamont-short-sleeve-polo-shirt-542590#colcode=54259018,Boss Men's P Lamont Short Sleeve Polo Shirt,9400,45800,79.5,3500,0,-5900,S,False,False,True
https://www.flannels.com/boss-mens-wenten-b-straight-leg-trousers-511854#colcode=51185402,Boss Men's Wenten B Straight Leg Trousers,9400,45800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-h-wenten-straight-leg-trousers-511805#colcode=51180502,Boss Men's H Wenten Straight Leg Trousers,9400,45800,79.5,3500,0,-5900,S,False,False,True
https://www.flannels.com/boss-mens-h-beduardo-knitted-regular-fit-crew-neck-jumper-333797#colcode=33379702,Boss Men's H-Beduardo Knitted Regular Fit Crew Neck Jumper,9400,45800,79.5,3500,0,-5900,S,False,False,True
https://www.flannels.com/boss-mens-p-perin-plt-wg-tailored-trousers-331597#colcode=33159718,Boss Men's P Perin Plt Wg Tailored Trousers,9400,45800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-huge-formal-vest-322807#colcode=32280703,Boss Men's Huge Formal Vest,9400,45800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-huge-formal-vest-322807#colcode=32280702,Boss Men's Huge Formal Vest,9400,45800,79.5,0,0,0,?,False,False,True
https://www.flannels.com/lacoste-mens--lightweight-quilted-gilet-601581#colcode=60158112,Lacoste Men's  Lightweight Quilted Gilet,15600,76000,79.5,3500,0,-12100,S,False,False,True
https://www.flannels.com/off-white-mens-diag-skate-pull-over-hoodie-532975#colcode=53297503,Off White Men's Diag Skate Pull Over Hoodie,23800,115800,79.4,18000,0,-5800,S,False,False,True
https://www.flannels.com/tommy-hilfiger-mens--long-sleeve-zip-overshirt-610986#colcode=61098618,Tommy Hilfiger Men's  Long Sleeve Zip Overshirt,7400,36000,79.4,3500,0,-3900,S,False,False,True
https://www.flannels.com/calvin-klein-mens--lifestyle-cotton-long-sleeve-overshirt-606858#colcode=60685803,Calvin Klein Men's  Lifestyle Cotton Long Sleeve Overshirt,7400,36000,79.4,3500,0,-3900,S,False,False,True
https://www.flannels.com/represent-mens-structured-utility-overshirt-604790#colcode=60479018,Represent Men's Structured Utility Overshirt,7400,36000,79.4,0,0,0,?,False,False,True
https://www.flannels.com/represent-mens-structured-utility-overshirt-604790#colcode=60479013,Represent Men's Structured Utility Overshirt,7400,36000,79.4,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-l-overo-crew-neck-jumper-331582#colcode=33158205,Boss Men's L Overo Crew Neck Jumper,15600,75800,79.4,3500,0,-12100,S,False,False,True
https://www.flannels.com/boss-mens-huge-formal-jacket-326071#colcode=32607118,Boss Men's Huge Formal Jacket,15600,75800,79.4,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-huge-formal-jacket-326071#colcode=32607103,Boss Men's Huge Formal Jacket,15600,75800,79.4,0,0,0,?,False,False,True
https://www.flannels.com/off-white-pillows-758518#colcode=75851899,Off White Pillows,13000,63000,79.4,0,0,0,?,False,False,True
https://www.flannels.com/off-white-nashville-sung-square-sunglasses-758427#colcode=75842705,Off White Nashville Sung Square Sunglasses,10400,50400,79.4,0,0,0,?,False,False,True
https://www.flannels.com/fear-of-god-essentials-mens-closed-hem-tracksuit-joggers-670180#colcode=67018003,Fear Of God Essentials Mens Closed Hem Tracksuit Joggers,6400,31000,79.4,8000,0,1600,S,False,False,True
https://www.flannels.com/fear-of-god-essentials-mens-closed-hem-tracksuit-joggers-670180#colcode=67018002,Fear Of God Essentials Mens Closed Hem Tracksuit Joggers,6400,31000,79.4,8000,0,1600,S,False,False,True
https://www.flannels.com/lacoste-sf7606-zp-hd-sn99-532607#colcode=53260799,Lacoste Men's Zip Hoodie,6400,31000,79.4,3500,0,-2900,S,False,False,True
https://www.flannels.com/new-balance-nb-650-mens-117262#colcode=11726204,New Balance NB 650 Mens,6400,31000,79.4,4500,0,-1900,S,False,False,True
https://www.flannels.com/new-balance-nb-650-mens-117262#colcode=11726202,New Balance NB 650 Mens,6400,31000,79.4,4500,0,-1900,S,False,False,True
https://www.flannels.com/boss-mens-genius-tux-cotton-slim-fit-suit-trousers-579230#colcode=57923008,Boss Men's Genius Tux Cotton Slim Fit Suit Trousers,7400,35800,79.3,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-h-genius-slim-fit-trousers-514061#colcode=51406102,Boss Men's H Genius Slim Fit Trousers,7400,35800,79.3,3500,0,-3900,S,False,False,True
https://www.flannels.com/boss-p-genius-j-cw-wg-243-10266556-straight-leg-trousers-mens-511830#colcode=51183002,Boss P-Genius-J-Cw-Wg-243 10266556 Straight Leg Trousers Mens,7400,35800,79.3,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-h-genius-dtl-straight-leg-trousers-511745#colcode=51174518,Boss Men's H Genius Dtl Straight Leg Trousers,7400,35800,79.3,4500,0,-2900,S,False,False,True
https://www.flannels.com/boss-mens-p-genius-straight-leg-trousers-511736#colcode=51173611,Boss Men's P Genius Straight Leg Trousers,7400,35800,79.3,0,0,0,?,False,False,True
https://www.flannels.com/hugo-mens-straight-leg-trousers-511170#colcode=51117003,Hugo Men's Straight Leg Trousers,7400,35800,79.3,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-hadicomfort-closed-hem-fleece-joggers-480262#colcode=48026201,Boss Men's Hadicomfort Closed Hem Fleece Joggers,7400,35800,79.3,3500,0,-3900,S,False,False,True
https://www.flannels.com/cp-company-cp-company-shirts-long-sleeve-550108#colcode=55010801,CP Company Cp Company Shirts - Long Sleeve,11600,56000,79.3,4500,0,-7100,S,False,False,True
https://www.flannels.com/barena-mens-borgo-long-sleeve-harrington-jacket-614356#colcode=61435624,Barena Men's Borgo Long Sleeve Harrington Jacket,23000,111000,79.3,12000,0,-11000,S,False,False,True
https://www.flannels.com/off-white-mens-neen-graffiti-long-sleeve-shirt-550273#colcode=55027399,Off White Men's Neen Graffiti Long Sleeve Shirt,21000,101200,79.2,8000,0,-13000,S,False,False,True
https://www.flannels.com/law-flames-hoodie-515360#colcode=51536003,Heron Preston Men's Law Flames Hoodie,21000,101200,79.2,8000,0,-13000,S,False,False,True
https://www.flannels.com/billionaire-boys-club-mens-parachute-relaxed-fit-cargo-trousers-518054#colcode=51805415,Billionaire Boys Club Men's Parachute Relaxed Fit Cargo Trousers,11000,53000,79.2,8000,0,-3000,S,False,False,True
https://www.flannels.com/fear-of-god-essentials-unisex-adults-ls-tee-oversized-fit-t-shirt-597149#colcode=59714905,Fear Of God Essentials Unisex Adults Ls Tee Oversized Fit T-Shirt,3400,16200,79.0,3500,0,100,S,False,False,True
https://www.flannels.com/yeezy-mens-450-sock-style-ankle-sneakers-110548#colcode=11054813,Yeezy Men's 450 Sock-style Ankle Sneakers,9000,42000,78.6,15000,0,6000,S,False,False,True
https://www.flannels.com/off-white-mens-logo-skate-pull-over-hoodie-532979#colcode=53297901,Off White Men's Logo Skate Pull Over Hoodie,25000,115800,78.4,8500,0,-16500,S,False,False,True
https://www.flannels.com/daily-paper-circle-hoodie-532818#colcode=53281815,Daily Paper Circle Hoodie,4900,22000,77.7,8000,0,3100,S,False,False,True
https://www.flannels.com/adidas-mens-athletic-weather-resistant-overcoat-603693#colcode=60369369,adidas Men's Athletic Weather-Resistant Overcoat,22300,100000,77.7,0,0,0,?,False,False,True
https://www.flannels.com/hugo-mens-boss-red-bull-f1-short-sleeve-polo-shirt-2025-540671#colcode=54067101,Hugo Mens BOSS Red Bull F1 Short Sleeve Polo Shirt (2025),4000,17800,77.5,8500,0,4500,S,False,False,True
https://www.flannels.com/hugo-mens-jonah-slim-fit-jeans-644618#colcode=64461815,Hugo Men's Jonah Slim Fit Jeans,5800,25800,77.5,4500,0,-1300,S,False,False,True
https://www.flannels.com/boss-mens-long-sleeve-oxford-shirt-552854#colcode=55285401,Boss Men's Long Sleeve Oxford Shirt,5800,25800,77.5,3500,0,-2300,S,False,False,True
https://www.flannels.com/boss-mens--crigan-straight-fit-trousers-510941#colcode=51094103,Boss Men's  Crigan Straight Fit Trousers,5800,25800,77.5,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens--crigan-straight-fit-trousers-510941#colcode=51094102,Boss Men's  Crigan Straight Fit Trousers,5800,25800,77.5,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-formal-jacket-335884#colcode=33588403,Boss Men's Formal Jacket,15700,69800,77.5,8000,0,-7700,S,False,False,True
https://www.flannels.com/boss-mens-slider-slippers-100114#colcode=10011405,Boss Men's Slider Slippers,15700,69800,77.5,3500,0,-12200,S,False,False,True
https://www.flannels.com/boss-mens-c-hanry-formal-jacket-335830#colcode=33583018,Boss Men's C Hanry Formal Jacket,19300,85800,77.5,8000,0,-11300,S,False,False,True
https://www.flannels.com/boss-mens-h-hutson-formal-jacket-326308#colcode=32630869,Boss Men's H Hutson Formal Jacket,19300,85800,77.5,8500,0,-10800,S,False,False,True
https://www.flannels.com/boss-mens-c-hanry-formal-jacket-324190#colcode=32419011,Boss Men's C Hanry Formal Jacket,19300,85800,77.5,8000,0,-11300,S,False,False,True
https://www.flannels.com/boss-boss-gary-tenn-grhdelxl-10249655-01-low-top-trainers-mens-116870#colcode=11687001,Boss Boss Gary Tenn Grhdelxl 10249655 01 Low-Top Trainers Mens,19300,85800,77.5,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-arrow-fleece-closed-hem-joggers-482613#colcode=48261303,Off White Men's Arrow Fleece Closed Hem Joggers,17800,79000,77.5,8000,0,-9800,S,False,False,True
https://www.flannels.com/boss-mens-h-livorno-jeans-644625#colcode=64462518,Boss Men's H Livorno Jeans,9000,39800,77.4,4500,0,-4500,S,False,False,True
https://www.flannels.com/boss-mens-c-genius-straight-leg-trousers-511799#colcode=51179905,Boss Men's C Genius Straight Leg Trousers,9000,39800,77.4,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-p-hank-spread-long-sleeve-oxford-shirt-553022#colcode=55302219,Boss Men's P Hank Spread Long Sleeve Oxford Shirt,6300,27800,77.3,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-h-leon-straight-leg-trousers-511809#colcode=51180918,Boss Men's H Leon Straight Leg Trousers,6300,27800,77.3,0,0,0,?,False,False,True
https://www.flannels.com/mens-basic-fleece-jogging-bottoms-488042#colcode=48804220,Lacoste Men's Basic Fleece Jogging Bottoms,4500,19800,77.3,3500,0,-1000,S,False,False,True
https://www.flannels.com/missoni-mens-crew-neck-sweatshirt-523115#colcode=52311503,Missoni Men's Crew Neck Sweatshirt,22300,98000,77.2,8500,0,-13800,S,False,False,True
https://www.flannels.com/boss-mens-c-jaye-elbow-formal-332833#colcode=33283318,Boss Men's C Jaye Elbow Formal,22300,97800,77.2,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-arrow-skate-long-sleeve-t-shirt-595013#colcode=59501303,Off White Men's Arrow Skate Long Sleeve T-Shirt,18700,82000,77.2,8500,0,-10200,S,False,False,True
https://www.flannels.com/boss-mens-slider-slippers-100115#colcode=10011503,Boss Mens Julyo Halb Laced Boot,13200,57800,77.2,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-slider-slippers-100095#colcode=10009569,Boss Men's Slider Slippers,13200,57800,77.2,3500,0,-9700,S,False,False,True
https://www.flannels.com/boss-mens-everyday-comfortable-sneakers-115538#colcode=11553819,Boss Men's Everyday Comfortable Sneakers,9100,39800,77.1,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-h-task-overcoat-602073#colcode=60207303,Boss Men's H Task Overcoat,17800,77800,77.1,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-h-hutson-formal-jacket-326308#colcode=32630818,Boss Men's H Hutson Formal Jacket,17800,77800,77.1,8500,0,-9300,S,False,False,True
https://www.flannels.com/daily-paper-mens-relaxed-fit-cargo-trousers-518117#colcode=51811718,Daily Paper Men's Relaxed Fit Cargo Trousers,5500,24000,77.1,4000,0,-1500,S,False,False,True
https://www.flannels.com/boss-mens-straight-leg-trousers-511683#colcode=51168318,Boss Men's Straight Leg Trousers,10500,45800,77.1,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-closed-hem-fleece-joggers-482616#colcode=48261603,Off White Men's Closed Hem Fleece Joggers,17200,75000,77.1,12000,0,-5200,S,False,False,True
https://www.flannels.com/boss-mens-h-jasper-mm-c-formal-335885#colcode=33588503,Boss Men's H Jasper Mm C Formal,14200,61800,77.0,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-dex-1-slim-fit-jeans-644670#colcode=64467018,Hugo Men's Dex/1 Slim Fit Jeans,8700,37800,77.0,0,0,0,?,False,False,True
https://www.flannels.com/adidas-originals-originals-comfort-flex-eco-soft-boxers-2-pack-425108#colcode=42510899,adidas Originals Originals Comfort Flex Eco-Soft Boxers (2-pack),1800,7800,76.9,1500,0,-300,S,False,False,True
https://www.flannels.com/boss-mens-extreme-run-trainers--comfort-and-durability-115540#colcode=11554003,"Boss Men's Extreme Run Trainers, Comfort and Durability",7800,33800,76.9,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-bkish-skate-t-shirt-594967#colcode=59496705,Off White Men's Bkish Skate T-Shirt,12700,55000,76.9,8500,0,-4200,S,False,False,True
https://www.flannels.com/yeezy-mens-knit-runner-pull-on-style-sneakers-116938#colcode=11693803,Yeezy Men's Knit Runner Pull-on Style Sneakers,9700,42000,76.9,8000,0,-1700,S,False,False,True
https://www.flannels.com/boss-mens-h-hank-kent-long-sleeve-oxford-shirt-552827#colcode=55282718,Boss Men's H Hank Kent Long Sleeve Oxford Shirt,5500,23800,76.9,2800,0,-2700,S,False,False,True
https://www.flannels.com/off-white-mens-skate-crew-sweatshirt-522654#colcode=52265401,Off White Men's Skate Crew Sweatshirt,25000,107800,76.8,8000,0,-17000,S,False,False,True
https://www.flannels.com/hugo-mens-jonah-slim-fit-jeans-644596#colcode=64459602,Hugo Men's Jonah Slim Fit Jeans,4600,19800,76.8,4500,0,-100,S,False,False,True
https://www.flannels.com/boss-mens-bold-contemporary-fit-boxers-420334#colcode=42033403,Boss Men's Bold Contemporary Fit Boxers,2100,9000,76.7,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-brics-skate---short-sleeve-t-shirt-594963#colcode=59496302,Off White Men's Brics Skate - Short Sleeve T-Shirt,15700,67000,76.6,8500,0,-7200,S,False,False,True
https://www.flannels.com/daily-paper-tonal-trkbtms-sn99-511011#colcode=51101105,Daily Paper Men's Tonal Closed Hem Poly Joggers,3300,14000,76.4,3500,0,200,S,False,False,True
https://www.flannels.com/yeezy-unisex-700-mnvn-honeyflux-oversized-midsole-trainers-119192#colcode=11919213,Yeezy Unisex 700 MNVN Honeyflux Oversized Midsole Trainers,10500,44000,76.1,18000,0,7500,S,False,False,True
https://www.flannels.com/yeezy-mens-500-high-top-sneakers-114740#colcode=11474041,Yeezy Men's 500 High-top Sneakers,10500,44000,76.1,12000,0,1500,S,False,False,True
https://www.flannels.com/yeezy-mens-500-high-top-sneakers-114740#colcode=11474040,Yeezy Men's 500 High-top Sneakers,10500,44000,76.1,12000,0,1500,S,False,False,True
https://www.flannels.com/yeezy-mens-500-high-top-sneakers-114740#colcode=11474012,Yeezy Men's 500 High-top Sneakers,10500,44000,76.1,12000,0,1500,S,False,False,True
https://www.flannels.com/yeezy-mens-500-adiprene--cushioning-sneakers-116911#colcode=11691104,Yeezy Men's 500 adiPRENE® Cushioning Sneakers,11000,44000,75.0,12000,0,1000,S,False,False,True
https://www.flannels.com/boss-mens-taber-ps-slim-fit-jeans-644843#colcode=64484318,Boss Men's Taber PS Slim Fit Jeans,12000,47800,74.9,4500,0,-7500,D,False,False,False
https://www.flannels.com/boss-mens-iconic-pull-over-hoodie-532960#colcode=53296018,Boss Men's Iconic Pull Over Hoodie,10000,39800,74.9,3500,0,-6500,D,False,False,False
https://www.flannels.com/boss-mens-delano-slim-fit-jeans-644837#colcode=64483718,Boss Men's Delano Slim Fit Jeans,9000,35800,74.9,8000,0,-1000,D,False,False,False
https://www.flannels.com/boss-mens-carmello-leather-belt-941099#colcode=94109905,Boss Men's Carmello Leather Belt,6000,23800,74.8,3500,0,-2500,D,False,False,False
https://www.flannels.com/boss-mens-tiburt-short-sleeve-t-shirt-542835#colcode=54283518,Boss Men's Tiburt Short Sleeve T-Shirt,6000,23800,74.8,2500,0,-3500,D,False,False,False
https://www.flannels.com/off-white-mens-big-bkish-skt-pull-over-hoodie-533287#colcode=53328718,Off White Men's Big Bkish Skt Pull Over Hoodie,25000,99000,74.7,15000,0,-10000,D,False,False,False
https://www.flannels.com/off-white-mens-round-logo-skate-pull-over-hoodie-532974#colcode=53297403,Off White Men's Round Logo Skate Pull Over Hoodie,25000,99000,74.7,15000,0,-10000,D,False,False,False
https://www.flannels.com/boss-mens-derrek-derb-buplt-derby-shoes-112418#colcode=11241803,Boss Men's Derrek Derb Buplt Derby Shoes,14600,57800,74.7,8000,0,-6600,D,False,False,False
https://www.flannels.com/boss-mens-kensington-derby-shoes-112096#colcode=11209603,Boss Men's Kensington Derby Shoes,14600,57800,74.7,8000,0,-6600,D,False,False,False
https://www.flannels.com/off-white-mens-cloud-arrow-t-shirt-594268#colcode=59426803,Off White Men's Cloud Arrow T-Shirt,17000,67000,74.6,8000,0,-9000,D,False,False,False
