url,name,price,was_price,discount,expected_price,mercari_price,profit,grade,is_new,is_price_down,notified
https://m.global.jdsports.com/product/brown-adidas-originals-fc-bayern-munich-og-track-top/784233/,adidas Originals FC Bayern Munich OG Track Top,10000,17000,41.2,8500,0,-1500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-originals-japan-og-track-top/785091/,adidas Originals Japan OG Track Top,10000,17000,41.2,8500,0,-1500,D,False,False,False
https://m.global.jdsports.com/product/blue-adidas-scotland-2026-anthem-jacket/787274/,adidas Scotland 2026 Anthem Jacket,10000,20000,50.0,0,0,0,?,False,False,False
https://m.global.jdsports.com/product/black-adidas-originals-adistar-xlg-20/788456/,adidas Originals Adistar XLG 2.0,10000,24000,58.3,8000,0,-2000,D,False,False,False
https://m.global.jdsports.com/product/white-nike-poland-2026-home-shirt/789366/,Nike Poland 2026 Home Shirt,10000,18000,44.4,3500,0,-6500,D,False,False,False
https://m.global.jdsports.com/product/blue-jordan-brazil-woven-track-pants/790292/,Jordan Brazil Woven Track Pants,10000,22000,54.5,3500,0,-6500,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-originals-handball-spezial-snake/790312/,adidas Originals Handball Spezial Snake,10000,18000,44.4,8500,0,-1500,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-originals-climacool-2/790506/,adidas Originals Climacool 2,10000,22000,54.5,3500,0,-6500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-originals-climacool-2/790507/,adidas Originals Climacool 2,10000,22000,54.5,3500,0,-6500,D,True,False,False
https://m.global.jdsports.com/product/blue-nike-tech-fleece-full-zip-hoodie/791121/,Nike Tech Fleece Full Zip Hoodie,10000,22000,54.5,4500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-tech-fleece-full-zip-hoodie/791123/,Nike Tech Fleece Full Zip Hoodie,10000,22000,54.5,4500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/blue-nike-stride-jacket/791205/,Nike Stride Jacket,10000,20000,50.0,3500,0,-6500,D,True,False,False
https://m.global.jdsports.com/product/grey-nike-air-track-jacket/794403/,Nike Air Track Jacket,10000,20000,50.0,3500,0,-6500,D,False,False,False
https://m.global.jdsports.com/product/black-boss-authentic-joggers/796437/,BOSS Authentic Joggers,10000,17000,41.2,4500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/blue-boss-authentic-joggers/796440/,BOSS Authentic Joggers,10000,17000,41.2,4500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/white-puma-ca-pro-classic-ii/805511/,PUMA CA Pro Classic II,10000,14000,28.6,3500,0,-6500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-originals-sl-72-rs/704932/,adidas Originals SL 72 RS,11000,17000,35.3,6500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/black-berghaus-reacon-20-jacket/706066/,Berghaus Reacon 2.0 Jacket,11000,20000,45.0,3500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/red-nike-packable-windrunner-jacket/728121/,Nike Packable Windrunner Jacket,11000,20000,45.0,4500,0,-6500,D,False,False,False
https://m.global.jdsports.com/product/black-boss-urbanex-cargo-shorts/735391/,BOSS Urbanex Cargo Shorts,11000,25800,57.4,5800,0,-5200,D,False,False,False
https://m.global.jdsports.com/product/blue-puma-manchester-city-fc-202526-match-home-shirt/757045/,PUMA Manchester City FC 2025/26 Match Home Shirt,11000,24000,54.2,4500,0,-6500,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-olympique-lyon-202526-home-shirt/757534/,adidas Olympique Lyon 2025/26 Home Shirt,11000,17000,35.3,0,0,0,?,False,False,False
https://m.global.jdsports.com/product/grey-adidas-olympique-lyon-202526-third-shirt/758965/,adidas Olympique Lyon 2025/26 Third Shirt,11000,17000,35.3,0,0,0,?,False,False,False
https://m.global.jdsports.com/product/grey-berghaus-theran-jacket/759015/,Berghaus Theran Jacket,11000,19000,42.1,0,0,0,?,False,False,False
https://m.global.jdsports.com/product/grey-berghaus-winter-theran-jacket/759029/,Berghaus Winter Theran Jacket,11000,25000,56.0,0,0,0,?,False,False,False
https://m.global.jdsports.com/product/green-berghaus-intervale-jacket/759052/,Berghaus Intervale Jacket,11000,20000,45.0,3500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/white-lacoste-grid-tape-joggers/764814/,Lacoste Grid Tape Joggers,11000,24000,54.2,3500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-air-max-moto-2k/773989/,Nike Air Max Moto 2K,11000,24000,54.2,3500,0,-7500,D,True,False,False
https://m.global.jdsports.com/product/black-jordan-air-1-low/774161/,Jordan Air 1 Low,11000,24000,54.2,8500,0,-2500,D,True,False,False
https://m.global.jdsports.com/product/blue-adidas-originals-gazelle-og/774596/,adidas Originals Gazelle OG,11000,17000,35.3,6500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/red-adidas-originals-gazelle-og/774597/,adidas Originals Gazelle OG,11000,17000,35.3,6500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/blue-the-north-face-performance-woven-jacket/776508/,The North Face Performance Woven Jacket,11000,19000,42.1,3500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-originals-samba-62/777377/,adidas Originals Samba 62,11000,20000,45.0,6500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-originals-samba-62/777380/,adidas Originals Samba 62,11000,20000,45.0,6500,0,-4500,D,True,False,False
https://m.global.jdsports.com/product/grey-berghaus-logo-hoodie/778071/,Berghaus Logo Hoodie,11000,16000,31.2,3500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/blue-lacoste-core-hoodie/781211/,Lacoste Core Hoodie,11000,18000,38.9,3500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/brown-the-north-face-mountain-jacket/781490/,The North Face Mountain Jacket,11000,22000,50.0,15000,0,4000,D,False,False,False
https://m.global.jdsports.com/product/grey-adidas-originals-superstar-ii-womens/782201/,adidas Originals Superstar II Women's,11000,19000,42.1,6500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/blue-nike-element-full-zip-jacket/784094/,Nike Element Full Zip Jacket,11000,20000,45.0,3500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-originals-sl-72-rs/784653/,adidas Originals SL 72 RS,11000,17000,35.3,6500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-air-max-phoenix/762670/,Nike AIR MAX PHOENIX,11000,25000,56.0,7500,0,-3500,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-originals-munchen-leather/790307/,adidas Originals Munchen Leather,11000,18000,38.9,6500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/black-under-armour-rival-fleece-hooded-tracksuit/678977/,Under Armour Rival Fleece Hooded Tracksuit,12000,21000,42.9,4500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/red-puma-switzerland-2024-home-shirt/685112/,PUMA Switzerland 2024 Home Shirt,12000,15000,20.0,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-climacool-1/697286/,adidas Climacool 1,12000,22000,45.5,4500,0,-7500,D,True,False,False
https://m.global.jdsports.com/product/purple-jordan-nba-la-lakers-james-23-swingman-jersey/697435/,Jordan NBA LA Lakers James #23 Swingman Jersey,12000,19000,36.8,5500,0,-6500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-air-max-alpha-trainer-6/708036/,Nike Air Max Alpha Trainer 6,12000,16000,25.0,4500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-air-max-alpha-trainer-6/708037/,Nike Air Max Alpha Trainer 6,12000,16000,25.0,4500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/grey-under-armour-ua-unstoppable-fleece-full-zip-hoodie/710593/,Under Armour UA Unstoppable Fleece Full Zip Hoodie,12000,20000,40.0,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/grey-adidas-originals-campus-00s-beta/734310/,adidas Originals Campus 00s Beta,12000,18000,33.3,8500,0,-3500,D,False,False,False
https://m.global.jdsports.com/product/black-boss-hadiko-pixel-joggers/735383/,BOSS Hadiko Pixel Joggers,12000,25800,53.5,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-newcastle-united-fc-urban-purist-track-top/753877/,adidas Newcastle United FC Urban Purist Track Top,12000,16000,25.0,2800,0,-9200,D,False,False,False
https://m.global.jdsports.com/product/red-adidas-benfica-202526-home-shirt/757576/,adidas Benfica 2025/26 Home Shirt,12000,17000,29.4,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/blue-fred-perry-badge-overshirt/764755/,Fred Perry Badge Overshirt,12000,28000,57.1,8500,0,-3500,D,False,False,False
https://m.global.jdsports.com/product/grey-new-balance-1906r/768509/,New Balance 1906R,12000,28000,57.1,8500,0,-3500,D,False,False,False
https://m.global.jdsports.com/product/blue-nike-air-max-dn8/773113/,Nike Air Max Dn8,12000,35000,65.7,24000,7326,12000,B,True,False,True
https://m.global.jdsports.com/product/white-nike-shox-nz/773149/,Nike SHOX NZ,12000,24000,50.0,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/green-nike-tech-woven-track-pants/773976/,Nike Tech Woven Track Pants,12000,20000,40.0,8500,0,-3500,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-air-max-moto-2k/773988/,Nike Air Max Moto 2K,12000,24000,50.0,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/brown-adidas-originals-campus-00s-beta/774561/,adidas Originals Campus 00s Beta,12000,18000,33.3,8500,0,-3500,D,False,False,False
https://m.global.jdsports.com/product/grey-adidas-originals-hamburg/774639/,adidas Originals Hamburg,12000,18000,33.3,6500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/cream-fred-perry-outline-laurel-wreath-crew-sweatshirt/775696/,Fred Perry Outline Laurel Wreath Crew Sweatshirt,12000,19000,36.8,8500,0,-3500,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-argentina-2026-messi-10-home-shirt/776176/,adidas Argentina 2026 Messi #10 Home Shirt,12000,18000,33.3,8500,0,-3500,D,True,False,False
https://m.global.jdsports.com/product/red-adidas-wales-2026-match-home-shirt/776265/,adidas Wales 2026 Match Home Shirt,12000,24000,50.0,0,0,0,?,False,False,False
https://m.global.jdsports.com/product/black-the-north-face-trishull-full-zip-jacket/776487/,The North Face Trishull Full Zip Jacket,12000,22000,45.5,8500,0,-3500,D,False,False,False
https://m.global.jdsports.com/product/red-puma-austria-2026-home-shirt/778220/,PUMA Austria 2026 Home Shirt,12000,17000,29.4,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/white-puma-switzerland-2026-away-shirt/778283/,PUMA Switzerland 2026 Away Shirt,12000,17000,29.4,0,0,0,?,False,False,False
https://m.global.jdsports.com/product/white-adidas-argentina-home-messi-jersey-2006/778808/,adidas Argentina Home Messi Jersey 2006,12000,18000,33.3,15000,0,3000,D,False,False,False
https://m.global.jdsports.com/product/black-jordan-flight-graphic-12-zip-fleece/779401/,Jordan Flight Graphic 1/2 Zip Fleece,12000,18000,33.3,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/blue-nike-acg-aireez-jacket/780036/,Nike ACG Aireez Jacket,12000,20000,40.0,8000,0,-4000,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-climacool-1/781008/,adidas Climacool 1,12000,22000,45.5,4500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/grey-the-north-face-mountain-jacket/781489/,The North Face Mountain Jacket,12000,22000,45.5,15000,0,3000,D,False,False,False
https://m.global.jdsports.com/product/brown-adidas-originals-samba-og/782170/,adidas Originals Samba OG,12000,19000,36.8,7500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/brown-adidas-originals-gazelle-og/782173/,adidas Originals Gazelle OG,12000,18000,33.3,6500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/grey-adidas-originals-gazelle-og/782174/,adidas Originals Gazelle OG,12000,18000,33.3,6500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/brown-adidas-originals-samba-62/782175/,adidas Originals Samba 62,12000,20000,40.0,6500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/grey-adidas-originals-handball-spezial/782177/,adidas Originals Handball Spezial,12000,18000,33.3,8500,0,-3500,D,True,False,False
https://m.global.jdsports.com/product/blue-fred-perry-twin-tipped-polo-shirt/783843/,Fred Perry Twin Tipped Polo Shirt,12000,16000,25.0,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/black-fred-perry-twin-tipped-polo-shirt/783855/,Fred Perry Twin Tipped Polo Shirt,12000,16000,25.0,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/green-fred-perry-badge-crew-sweatshirt/783873/,Fred Perry Badge Crew Sweatshirt,12000,18000,33.3,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-tech-pro-woven-jacket/784082/,Nike Tech Pro Woven Jacket,12000,24000,50.0,8500,0,-3500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-tech-utility-overhead-hoodie/784084/,Nike Tech Utility Overhead Hoodie,12000,27000,55.6,4500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-tech-utility-overhead-hoodie/784086/,Nike Tech Utility Overhead Hoodie,12000,27000,55.6,4500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-tech-utility-track-pants/784087/,Nike Tech Utility Track Pants,12000,24000,50.0,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-originals-munchen-leather/784738/,adidas Originals Munchen Leather,12000,18000,33.3,6500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-originals-munchen/784739/,adidas Originals Munchen,12000,18000,33.3,6500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/blue-the-north-face-pertex-woven-jacket/785394/,The North Face Pertex Woven Jacket,12000,24000,50.0,8500,0,-3500,D,False,False,False
https://m.global.jdsports.com/product/blue-adidas-originals-gazelle-og/790310/,adidas Originals Gazelle OG,12000,18000,33.3,6500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-originals-handball-spezial-snake/790313/,adidas Originals Handball Spezial Snake,12000,18000,33.3,8500,0,-3500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-originals-climacool-1/790502/,adidas Originals Climacool 1,12000,22000,45.5,4500,0,-7500,D,True,False,False
https://m.global.jdsports.com/product/grey-nike-tech-mix-joggers/791112/,Nike Tech Mix Joggers,12000,19000,36.8,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-packable-jacket/791183/,Nike Packable Jacket,12000,20000,40.0,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-distant-dreams-stride-running-jacket/791202/,Nike Distant Dreams Stride Running Jacket,12000,22000,45.5,0,0,0,?,False,False,False
https://m.global.jdsports.com/product/black-adidas-originals-handball-spezial/792450/,adidas Originals Handball Spezial,12000,18000,33.3,8500,0,-3500,D,False,False,False
https://m.global.jdsports.com/product/black-boss-authentic-full-zip-hoodie/796436/,BOSS Authentic Full Zip Hoodie,12000,19800,39.4,8000,0,-4000,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-originals-liverpool-fc-202526-ekitike-22-third-shirt/797033/,adidas Originals Liverpool FC 2025/26 Ekitike #22 Third Shirt,12000,20000,40.0,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/black-puma-manchester-city-fc-202526-foden-47-away-shirt/797039/,PUMA Manchester City FC 2025/26 Foden #47 Away Shirt,12000,20000,40.0,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-newcastle-united-fc-2526-woltemade-27-home-shirt/797060/,adidas Newcastle United FC 25/26 Woltemade #27 Home Shirt,12000,20000,40.0,3500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/grey-adidas-originals-campus-00s-beta/799610/,adidas Originals Campus 00s Beta,12000,18000,33.3,8500,0,-3500,D,False,False,False
https://m.global.jdsports.com/product/blue-adidas-originals-campus-00s/725173/,adidas Originals Campus 00s,12000,18000,33.3,8500,0,-3500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-aston-villa-fc-202526-long-sleeve-away-shirt/759334/,adidas Aston Villa FC 2025/26 Long Sleeve Away Shirt,12600,18000,30.0,4500,0,-8100,D,False,False,False
https://m.global.jdsports.com/product/grey-under-armour-rival-fleece-hooded-tracksuit/678975/,Under Armour Rival Fleece Hooded Tracksuit,13000,21000,38.1,4500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-club-winterized-half-zip-fleece/719546/,Nike Club Winterized Half Zip Fleece,13000,20000,35.0,4500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/blue-nike-air-force-1-07-lv8/752279/,Nike Air Force 1 '07 LV8,13000,24000,45.8,8500,0,-4500,D,True,False,False
https://m.global.jdsports.com/product/black-boss-button-overshirt/773296/,BOSS Button Overshirt,13000,31800,59.1,12000,0,-1000,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-aston-villa-fc-202526-watkins-away-shirt/777062/,adidas Aston Villa FC 2025/26 Watkins Away Shirt,13000,20000,35.0,5800,0,-7200,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-aston-villa-fc-202526-rogers-away-shirt/777063/,adidas Aston Villa FC 2025/26 Rogers Away Shirt,13000,20000,35.0,3500,0,-9500,D,False,False,False
https://m.global.jdsports.com/product/blue-nike-stride-jacket/780066/,Nike Stride Jacket,13000,20000,35.0,3500,0,-9500,D,False,False,False
https://m.global.jdsports.com/product/black-asics-gel-ventx/780442/,ASICS GEL-VENTX,13000,19000,31.6,4500,0,-8500,D,False,False,False
https://m.global.jdsports.com/product/grey-lacoste-cargo-jacket/781165/,Lacoste Cargo Jacket,13000,26000,50.0,3500,0,-9500,D,False,False,False
https://m.global.jdsports.com/product/white-lacoste-spinor-hybrid/781299/,Lacoste Spinor Hybrid,13000,25000,48.0,3500,0,-9500,D,True,False,False
https://m.global.jdsports.com/product/brown-the-north-face-lightrange-jacket/781484/,The North Face LIGHTRANGE Jacket,13000,23000,43.5,8500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/orange-adidas-originals-gazelle-indoor/782182/,adidas Originals Gazelle Indoor,13000,19000,31.6,8500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/blue-fred-perry-original-stack-12-zip-sweatshirt/783849/,Fred Perry Original Stack 1/2 Zip Sweatshirt,13000,19000,31.6,3500,0,-9500,D,False,False,False
https://m.global.jdsports.com/product/green-adidas-originals-zx-750/784656/,adidas Originals ZX 750,13000,17000,23.5,3500,0,-9500,D,False,False,False
https://m.global.jdsports.com/product/blue-jordan-brazil-woven-jacket/790291/,Jordan Brazil Woven Jacket,13000,22000,40.9,8500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-air-max-moto-2k/791016/,Nike Air Max Moto 2K,13000,24000,45.8,3500,0,-9500,D,True,False,False
https://m.global.jdsports.com/product/black-nike-v5-rnr/791039/,Nike V5 RNR,13000,16000,18.8,0,0,0,?,False,False,False
https://m.global.jdsports.com/product/grey-nike-tech-mix-full-zip-hoodie/791111/,Nike Tech Mix Full Zip Hoodie,13000,23000,43.5,8500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-tech-woven-camo-full-zip-jacket/791127/,Nike Tech Woven Camo Full Zip Jacket,13000,26000,50.0,8500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-tech-woven-camo-full-zip-jacket/791129/,Nike Tech Woven Camo Full Zip Jacket,13000,26000,50.0,8500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-acg-aireez-jacket/794416/,Nike ACG Aireez Jacket,13000,21000,38.1,8000,0,-5000,D,False,False,False
https://m.global.jdsports.com/product/white-lacoste-deviation/794878/,Lacoste Deviation,13000,19000,31.6,8500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/black-jordan-monogram-tote-bag/800532/,Jordan Monogram Tote Bag,13000,20000,35.0,12000,0,-1000,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-originals-handball-spezial-leather/802362/,adidas Originals Handball Spezial Leather,13000,18000,27.8,8500,0,-4500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-originals-ozweego/161363/,adidas Originals Ozweego,14000,20000,30.0,6500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/grey-adidas-originals-ozweego/622238/,adidas Originals Ozweego,14000,20000,30.0,6500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/brown-adidas-originals-samba-xlg/714170/,adidas Originals Samba XLG,14000,20000,30.0,8500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/grey-adidas-originals-samba-xlg/719429/,adidas Originals Samba XLG,14000,20000,30.0,8500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-originals-samba-xlg/719431/,adidas Originals Samba XLG,14000,20000,30.0,8500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-newcastle-united-202425-joelinton-home-shirt/722969/,adidas Newcastle United 2024/25 Joelinton Home Shirt,14000,19000,26.3,3500,0,-10500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-inter-miami-cf-202526-messi-10-away-shirt/725407/,adidas Inter Miami CF 2025/26 Messi #10 Away Shirt,14000,18000,22.2,6500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/grey-the-north-face-lungern-padded-jacket/756400/,The North Face Lungern Padded Jacket,14000,32000,56.2,8000,0,-6000,D,True,False,False
https://m.global.jdsports.com/product/orange-puma-ultra-6-ultimate-fg/767498/,PUMA ULTRA 6 ULTIMATE FG,14000,42000,66.7,8500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-copa-elite-3-fg/769721/,adidas Copa Elite 3 FG,14000,42000,66.7,8500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/green-new-balance-740/771739/,New Balance 740,14000,20000,30.0,4000,0,-10000,D,True,False,False
https://m.global.jdsports.com/product/brown-jordan-air-1-mid/773555/,Jordan Air 1 Mid,14000,27000,48.1,8500,0,-5500,D,True,False,False
https://m.global.jdsports.com/product/brown-adidas-adizero-evo-sl/774729/,adidas Adizero Evo SL,14000,26000,46.2,8500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-mens-full-zip/775382/,Nike MEN'S FULL-ZIP,14000,22000,36.4,3000,0,-11000,D,False,False,False
https://m.global.jdsports.com/product/black-new-balance-509/777891/,New Balance 509,14000,22000,36.4,3500,0,-10500,D,False,False,False
https://m.global.jdsports.com/product/red-puma-switzerland-2026-home-shirt/778221/,PUMA Switzerland 2026 Home Shirt,14000,17000,17.6,3500,0,-10500,D,False,False,False
https://m.global.jdsports.com/product/blue-boss-hadiko-joggers/779241/,BOSS Hadiko Joggers,14000,29800,53.0,3500,0,-10500,D,False,False,False
https://m.global.jdsports.com/product/black-boss-hadiko-track-pants/779263/,BOSS Hadiko Track Pants,14000,29800,53.0,3500,0,-10500,D,False,False,False
https://m.global.jdsports.com/product/white-nike-air-force-1-low/779671/,Nike Air Force 1 Low,14000,22000,36.4,5800,0,-8200,D,True,False,False
https://m.global.jdsports.com/product/black-jordan-air-1-low/779896/,Jordan Air 1 Low,14000,26000,46.2,8500,0,-5500,D,True,False,False
https://m.global.jdsports.com/product/white-nike-packable-jacket/780044/,Nike Packable Jacket,14000,20000,30.0,3500,0,-10500,D,False,False,False
https://m.global.jdsports.com/product/blue-nike-phantom-6-low-pro-tf/780502/,Nike Phantom 6 Low Pro TF,14000,26000,46.2,4500,0,-9500,D,False,False,False
https://m.global.jdsports.com/product/grey-adidas-climacool-pre-order/781007/,adidas Climacool Pre Order,14000,22000,36.4,0,0,0,?,True,False,False
https://m.global.jdsports.com/product/grey-adidas-originals-samba-62/782176/,adidas Originals Samba 62,14000,20000,30.0,6500,0,-7500,D,False,False,False
https://m.global.jdsports.com/product/grey-ea7-woven-jacket/782946/,EA7 Woven Jacket,14000,26000,46.2,8500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-tech-pro-oversized-woven-track-pants/784081/,Nike Tech Pro Oversized Woven Track Pants,14000,22000,36.4,3500,0,-10500,D,False,False,False
https://m.global.jdsports.com/product/grey-nike-tech-pro-oversized-woven-track-pants/784083/,Nike Tech Pro Oversized Woven Track Pants,14000,22000,36.4,3500,0,-10500,D,False,False,False
https://m.global.jdsports.com/product/blue-puma-ultra-6-pro-mg/784119/,PUMA ULTRA 6 PRO MG,14000,26000,46.2,4500,0,-9500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-originals-fc-bayern-munich-track-top/784236/,adidas Originals FC Bayern Munich Track Top,14000,26000,46.2,4500,0,-9500,D,False,False,False
https://m.global.jdsports.com/product/black-adidas-originals-megaride-f50/784646/,adidas Originals Megaride F50,14000,32000,56.2,0,0,0,?,True,False,False
https://m.global.jdsports.com/product/grey-nike-pegasus-2k5/762646/,Nike Pegasus 2K5,14000,26000,46.2,8500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/red-adidas-originals-spain-og-track-top/785084/,adidas Originals Spain OG Track Top,14000,17000,17.6,8500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/grey-the-north-face-windwall-fleece-14-zip-top/785390/,The North Face WindWall Fleece 1/4 Zip Top,14000,27000,48.1,3500,0,-10500,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-germany-94-retro-track-top/787882/,adidas Germany '94 Retro Track Top,14000,20000,30.0,8000,0,-6000,D,False,False,False
https://m.global.jdsports.com/product/white-adidas-originals-handball-spezial-leather/790305/,adidas Originals Handball Spezial Leather,14000,18000,22.2,8500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/blue-adidas-originals-handball-spezial/792451/,adidas Originals Handball Spezial,14000,18000,22.2,8500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/green-adidas-originals-south-africa-2026-away-shirt/798069/,adidas Originals South Africa 2026 Away Shirt,14000,17000,17.6,0,0,0,?,False,False,False
https://m.global.jdsports.com/product/white-adidas-originals-samba-xlg/802933/,adidas Originals Samba XLG,14000,20000,30.0,8500,0,-5500,D,False,False,False
https://m.global.jdsports.com/product/blue-adidas-originals-newcastle-united-fc-2526-long-sleeve-third-shirt/758953/,adidas Originals Newcastle United FC 25/26 Long Sleeve Third Shirt,15000,18000,16.7,3500,0,-11500,D,False,False,False
https://m.global.jdsports.com/product/black-the-north-face-hike-utility-jacket/761497/,The North Face Hike Utility Jacket,15000,29000,48.3,8500,0,-6500,D,False,False,False
https://m.global.jdsports.com/product/grey-the-north-face-middle-cloud-hybrid-jacket/761516/,The North Face Middle Cloud Hybrid Jacket,15000,31000,51.6,8500,0,-6500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-air-max-90/762617/,Nike Air Max 90,15000,27000,44.4,8500,0,-6500,D,False,False,False
https://m.global.jdsports.com/product/blue-nike-vomero-18/763788/,Nike Vomero 18,15000,27000,44.4,8500,0,-6500,D,False,False,False
https://m.global.jdsports.com/product/blue-nike-air-max-90/720064/,Nike Air Max 90,15000,27000,44.4,8500,0,-6500,D,False,False,False
https://m.global.jdsports.com/product/black-nike-air-max-tl-25/779638/,Nike Air Max TL 2.5,15000,33000,54.5,6000,0,-9000,D,True,False,False
https://m.global.jdsports.com/product/white-nike-air-max-moto-2k/791017/,Nike Air Max Moto 2K,15000,24000,37.5,3500,0,-11500,D,False,False,False
https://m.global.jdsports.com/product/brown-jordan-spizike-low/791255/,Jordan Spizike Low,15000,31000,51.6,8500,0,-6500,D,False,False,False
https://m.global.jdsports.com/product/blue-adidas-originals-kegler-super/792453/,adidas Originals Kegler Super,15000,19000,21.1,8000,0,-7000,D,False,False,False
